chr2	30102739	30102790	51
chr2	30102970	30103099	129
chr2	30110762	30110847	85
chr2	30110925	30110930	5
chr2	30112549	30112820	271
chr2	30115561	30115637	76
chr2	30120852	30121000	148
chr2	30144629	30144679	50
chr2	30146600	30146640	40
chr2	30146954	30147057	103
chr2	30148978	30150998	2020
chr2	30205036	30207735	2699
chr2	30217504	30217517	13
chr2	30220083	30220085	2
chr2	30234597	30234622	25
chr2	30236675	30236683	8
chr2	30237668	30237712	44
chr2	30271555	30271620	65
chr2	30278010	30278028	18
chr2	30311553	30311558	5
chr2	30313812	30323135	9323
chr2	30351741	30351747	6
chr2	30356500	30356514	14
chr2	30367351	30367459	108
chr2	30390317	30390318	1
chr2	30421876	30422355	479
chr2	30428791	30428835	44
chr2	30441520	30461648	20128
chr2	30463785	30463787	2
chr2	30499385	30499443	58
chr2	30504656	30504741	85
chr2	30504800	30504805	5
chr2	30525398	30525399	1
chr2	30525416	30526855	1439
chr2	30546302	30546305	3
chr2	30547976	30548013	37
chr2	30564732	30564733	1
chr2	30564745	30566926	2181
chr2	30568804	30568812	8
chr2	30571336	30572286	950
chr2	30572367	30572412	45
chr2	30572434	30572435	1
chr2	30572580	30596682	24102
chr2	30625661	30625878	217
chr2	30634970	30634972	2
chr2	30635000	30635015	15
chr2	30637923	30638093	170
chr2	30640666	30640687	21
chr2	30641857	30642604	747
chr2	30644237	30647341	3104
chr2	30649521	30649522	1
chr2	30651660	30651671	11
chr2	30655849	30657552	1703
chr2	30683312	30684089	777
chr2	30685110	30689152	4042
chr2	30690292	30690300	8
chr2	30690732	30690735	3
chr2	30691078	30691083	5
chr2	30691648	30694643	2995
chr2	30705049	30705076	27
chr2	30718019	30718026	7
chr2	30718180	30718186	6
chr2	30726615	30727592	977
chr2	30745527	30745555	28
chr2	30750447	30750483	36
chr2	30766183	30767470	1287
chr2	30769719	30770196	477
chr2	30794502	30795241	739
chr2	30820799	30820826	27
chr2	30842066	30842078	12
chr2	30877552	30898394	20842
chr2	30974422	30974452	30
chr2	30975089	30975115	26
chr2	30996144	30996148	4
chr2	31006301	31007997	1696
chr2	31011374	31011375	1
chr2	31022696	31022722	26
chr2	31059075	31059081	6
chr2	31071576	31071577	1
chr2	31071622	31071628	6
chr2	31076431	31076432	1
chr2	31076451	31076592	141
chr2	31122573	31122582	9
chr2	31131026	31131034	8
chr2	31131075	31131080	5
chr2	31146403	31146413	10
chr2	31154252	31154311	59
chr2	31157691	31157726	35
chr2	31159645	31159743	98
chr2	31174376	31174406	30
chr2	31186843	31186949	106
chr2	31199228	31199258	30
chr2	31199361	31199409	48
chr2	31207258	31210516	3258
chr2	31212944	31212956	12
chr2	31220194	31220195	1
chr2	31231507	31231520	13
chr2	31231699	31231777	78
chr2	31271845	31271876	31
chr2	31326457	31326532	75
chr2	31332650	31332747	97
chr2	31332797	31333019	222
chr2	31333401	31333484	83
chr2	31333917	31334026	109
chr2	31334056	31334085	29
chr2	31449316	31449317	1
chr2	31527206	31527231	25
chr2	31541557	31541604	47
chr2	31547417	31547424	7
chr2	31551139	31551178	39
chr2	31556525	31556526	1
chr2	31571989	31571993	4
chr2	31593569	31593572	3
chr2	31593582	31593617	35
chr2	31593685	31593717	32
chr2	31652860	31652911	51
chr2	31666748	31666762	14
chr2	31752689	31752716	27
chr2	31778254	31778276	22
chr2	31821487	31821511	24
chr2	31856174	31856181	7
chr2	31958352	31958356	4
chr2	32022842	32022854	12
chr2	32023710	32023711	1
chr2	32044464	32044467	3
chr2	32094178	32094189	11
chr2	32111919	32112006	87
chr2	32130469	32130473	4
chr2	32173649	32173658	9
chr2	32194732	32194744	12
chr2	32221087	32221093	6
chr2	32257341	32257454	113
chr2	32257745	32257775	30
chr2	32272689	32272753	64
chr2	32314891	32315043	152
chr2	32383488	32393081	9593
chr2	32400322	32400323	1
chr2	32400344	32400372	28
chr2	32401586	32401599	13
chr2	32480287	32480291	4
chr2	32488462	32488491	29
chr2	32525217	32525229	12
chr2	32525811	32525822	11
chr2	32551075	32551486	411
chr2	32564243	32564302	59
chr2	32566408	32566409	1
chr2	32567997	32568086	89
chr2	32575334	32575337	3
chr2	32579839	32590962	11123
chr2	32612999	32613015	16
chr2	32654037	32654082	45
chr2	32655357	32655361	4
chr2	32673983	32673996	13
chr2	32705474	32705483	9
chr2	32714173	32714180	7
chr2	32724399	32724407	8
chr2	32724497	32724569	72
chr2	32724586	32724588	2
chr2	32724596	32724597	1
chr2	32793003	32797679	4676
chr2	32804075	32806563	2488
chr2	32875597	32875613	16
chr2	32875814	32877606	1792
chr2	32936379	32937862	1483
chr2	32953126	32955647	2521
chr2	32994120	32994123	3
chr2	33001774	33001807	33
chr2	33025455	33025498	43
chr2	33027490	33027532	42
chr2	33036155	33036238	83
chr2	33054488	33054498	10
chr2	33056936	33056975	39
chr2	33057573	33057609	36
chr2	33078662	33079414	752
chr2	33085503	33085505	2
chr2	33085511	33085512	1
chr2	33100341	33103626	3285
chr2	33126157	33127627	1470
chr2	33130957	33130961	4
chr2	33139672	33139845	173
chr2	33164118	33164481	363
chr2	33171427	33171520	93
chr2	33207043	33207068	25
chr2	33212762	33212826	64
chr2	33232474	33232486	12
chr2	33244738	33244785	47
chr2	33258266	33258278	12
chr2	33258421	33258445	24
chr2	33258566	33258672	106
chr2	33259866	33259883	17
chr2	33269158	33269203	45
chr2	33269659	33269679	20
chr2	33302435	33302492	57
chr2	33302499	33302501	2
chr2	33314862	33314900	38
chr2	33315309	33315328	19
chr2	33323897	33323919	22
chr2	33325297	33346671	21374
chr2	33348910	33351132	2222
chr2	33372254	33372256	2
chr2	33401154	33401167	13
chr2	33416851	33416873	22
chr2	33432540	33432574	34
chr2	33436410	33436642	232
chr2	33484950	33491047	6097
chr2	33539348	33539384	36
chr2	33540455	33540456	1
chr2	33571233	33571272	39
chr2	33617862	33617865	3
chr2	33655725	33655755	30
chr2	33671109	33674081	2972
chr2	33679778	33681572	1794
chr2	33688120	33696561	8441
chr2	33697872	33697910	38
chr2	33715668	33716533	865
chr2	33729301	33729405	104
chr2	33738123	33738140	17
chr2	33738467	33738728	261
chr2	33740413	33740537	124
chr2	33748496	33749707	1211
chr2	33751909	33753578	1669
chr2	33754887	33754888	1
chr2	33754917	33754918	1
chr2	33792785	33792896	111
chr2	33802836	33802843	7
chr2	33831842	33831847	5
chr2	33844659	33845628	969
chr2	33947111	33947116	5
chr2	33947165	33947167	2
chr2	34021432	34021437	5
chr2	34021481	34021497	16
chr2	34025022	34025023	1
chr2	34029175	34029241	66
chr2	34034256	34034259	3
chr2	34034473	34034477	4
chr2	34077184	34077214	30
chr2	34083021	34083022	1
chr2	34083587	34083591	4
chr2	34083636	34083672	36
chr2	34134967	34134970	3
chr2	34179094	34179171	77
chr2	34181774	34181800	26
chr2	34185722	34185724	2
chr2	34186494	34186530	36
chr2	34212708	34212710	2
chr2	34250854	34250855	1
chr2	34289192	34290530	1338
chr2	34312581	34312615	34
chr2	34375586	34375595	9
chr2	34444370	34444394	24
chr2	34467938	34467955	17
chr2	34509641	34509644	3
chr2	34516573	34516585	12
chr2	34522208	34522269	61
chr2	34523991	34524118	127
chr2	34548799	34548821	22
chr2	34589702	34589721	19
chr2	34606705	34606706	1
chr2	34639117	34639141	24
chr2	34661071	34661082	11
chr2	34693524	34693561	37
chr2	34698342	34698461	119
chr2	34708779	34708798	19
chr2	34738497	34738511	14
chr2	34761055	34761061	6
chr2	34761737	34761739	2
chr2	34761777	34761805	28
chr2	34782617	34782625	8
chr2	34788951	34788959	8
chr2	34808621	34808624	3
chr2	34829786	34829804	18
chr2	34849703	34849708	5
chr2	34879862	34879863	1
chr2	34885695	34885715	20
chr2	34909538	34909548	10
chr2	34963372	34963373	1
chr2	34997452	34997462	10
chr2	35031158	35031192	34
chr2	35036900	35036927	27
chr2	35049236	35049239	3
chr2	35059907	35059933	26
chr2	35071693	35071754	61
chr2	35126372	35126377	5
chr2	35157041	35157047	6
chr2	35195369	35195371	2
chr2	35198485	35198544	59
chr2	35213370	35213376	6
chr2	35222105	35222112	7
chr2	35232094	35232095	1
chr2	35256402	35256409	7
chr2	35294489	35294638	149
chr2	35358645	35358667	22
chr2	35405431	35405449	18
chr2	35435278	35435301	23
chr2	35495134	35495154	20
chr2	35526873	35526895	22
chr2	35565227	35565229	2
chr2	35570888	35570905	17
chr2	35578518	35578572	54
chr2	35578661	35578663	2
chr2	35585450	35586473	1023
chr2	35605914	35605918	4
chr2	35608057	35608062	5
chr2	35611944	35616691	4747
chr2	35617057	35617173	116
chr2	35620477	35626659	6182
chr2	35628706	35634909	6203
chr2	35635402	35635414	12
chr2	35636059	35636074	15
chr2	35636171	35636180	9
chr2	35636549	35636665	116
chr2	35687580	35687616	36
chr2	35706109	35706119	10
chr2	35759291	35762205	2914
chr2	35764486	35779339	14853
chr2	35799883	35799928	45
chr2	35852447	35860538	8091
chr2	35893654	35894425	771
chr2	35894442	35894443	1
chr2	35895872	35896330	458
chr2	35899121	35899124	3
chr2	35995942	35995965	23
chr2	35997631	35997653	22
chr2	35997848	35998190	342
chr2	36007849	36007851	2
chr2	36036930	36036936	6
chr2	36037059	36037078	19
chr2	36059090	36059092	2
chr2	36073014	36073019	5
chr2	36075064	36075114	50
chr2	36091234	36091301	67
chr2	36103636	36103637	1
chr2	36123580	36123622	42
chr2	36124565	36124582	17
chr2	36134259	36134260	1
chr2	36176888	36176983	95
chr2	36222729	36222730	1
chr2	36238764	36238869	105
chr2	36264488	36264499	11
chr2	36446353	36446379	26
chr2	36464470	36464533	63
chr2	36500216	36500217	1
chr2	36509191	36509198	7
chr2	36528013	36528015	2
chr2	36532379	36532386	7
chr2	36579898	36581675	1777
chr2	36583912	36583943	31
chr2	36593556	36593572	16
chr2	36593906	36593998	92
chr2	36602330	36602354	24
chr2	36604933	36604980	47
chr2	36639219	36639233	14
chr2	36681543	36681554	11
chr2	36690266	36690318	52
chr2	36691341	36691362	21
chr2	36773991	36774025	34
chr2	36804295	36804311	16
chr2	36826677	36826687	10
chr2	36826721	36826730	9
chr2	36846940	36846977	37
chr2	36949337	36949338	1
chr2	36949381	36949382	1
chr2	36967802	36967809	7
chr2	36979524	36979525	1
chr2	37019881	37019893	12
chr2	37031932	37031978	46
chr2	37064767	37064778	11
chr2	37076695	37076735	40
chr2	37079936	37079943	7
chr2	37123012	37123066	54
chr2	37139816	37139835	19
chr2	37152041	37152059	18
chr2	37152148	37152179	31
chr2	37198845	37198847	2
chr2	37201158	37201191	33
chr2	37213242	37213295	53
chr2	37215519	37215537	18
chr2	37220135	37220137	2
chr2	37246338	37246437	99
chr2	37254174	37254175	1
chr2	37292672	37292673	1
chr2	37341896	37341899	3
chr2	37341914	37341916	2
chr2	37362260	37362266	6
chr2	37390835	37390836	1
chr2	37390853	37391119	266
chr2	37437440	37437441	1
chr2	37437451	37437458	7
chr2	37437472	37437473	1
chr2	37437479	37437481	2
chr2	37437497	37437498	1
chr2	37437517	37437518	1
chr2	37437522	37437523	1
chr2	37437527	37437528	1
chr2	37437538	37437539	1
chr2	37437548	37437549	1
chr2	37437576	37437577	1
chr2	37459331	37459479	148
chr2	37461237	37461250	13
chr2	37461623	37461628	5
chr2	37466784	37466820	36
chr2	37483826	37483899	73
chr2	37554127	37554132	5
chr2	37592499	37592500	1
chr2	37597260	37597290	30
chr2	37629783	37629790	7
chr2	37663833	37663834	1
chr2	37693391	37693396	5
chr2	37767879	37767888	9
chr2	37770451	37770483	32
chr2	37788497	37788534	37
chr2	37797796	37797823	27
chr2	37856269	37856282	13
chr2	37865482	37865483	1
chr2	37869185	37869207	22
chr2	37876350	37876358	8
chr2	37879473	37879498	25
chr2	37885460	37885462	2
chr2	37912196	37912204	8
chr2	37915554	37915565	11
chr2	37950283	37950567	284
chr2	37950887	37950892	5
chr2	37951080	37951114	34
chr2	37984278	37984339	61
chr2	37995732	37995742	10
chr2	38024559	38024572	13
chr2	38030866	38031166	300
chr2	38035999	38040538	4539
chr2	38044621	38044695	74
chr2	38062492	38062515	23
chr2	38088309	38088315	6
chr2	38122503	38122508	5
chr2	38127375	38127381	6
chr2	38154190	38168063	13873
chr2	38207751	38208103	352
chr2	38216366	38216373	7
chr2	38250187	38250188	1
chr2	38289364	38289374	10
chr2	38309157	38309223	66
chr2	38320066	38320067	1
chr2	38320069	38320071	2
chr2	38320084	38320105	21
chr2	38320239	38320249	10
chr2	38324583	38324624	41
chr2	38361614	38362014	400
chr2	38364395	38364411	16
chr2	38377444	38377454	10
chr2	38377502	38377558	56
chr2	38421967	38421976	9
chr2	38446621	38447750	1129
chr2	38526188	38526196	8
chr2	38558522	38558592	70
chr2	38598663	38598690	27
chr2	38601398	38601842	444
chr2	38605707	38605732	25
chr2	38630955	38630982	27
chr2	38639805	38688203	48398
chr2	38696892	38696943	51
chr2	38704126	38706745	2619
chr2	38790493	38790501	8
chr2	38798341	38798442	101
chr2	38801307	38801320	13
chr2	38814081	38814554	473
chr2	38848620	38850177	1557
chr2	38850190	38850191	1
chr2	38918090	38918094	4
chr2	38921995	38921998	3
chr2	38926433	38926434	1
chr2	38971855	38971878	23
chr2	38972162	38972166	4
chr2	38975074	38975092	18
chr2	38975101	38975102	1
chr2	38987119	38987135	16
chr2	39002116	39002122	6
chr2	39042116	39042136	20
chr2	39066860	39066862	2
chr2	39066930	39067003	73
chr2	39105194	39105248	54
chr2	39114187	39114219	32
chr2	39145898	39145900	2
chr2	39145919	39145921	2
chr2	39178766	39178844	78
chr2	39193174	39196104	2930
chr2	39310504	39310600	96
chr2	39338656	39338660	4
chr2	39354133	39354162	29
chr2	39411088	39411095	7
chr2	39505495	39525750	20255
chr2	39529399	39529401	2
chr2	39563297	39563314	17
chr2	39629766	39629781	15
chr2	39759397	39759400	3
chr2	39818779	39818782	3
chr2	39841809	39841866	57
chr2	39873818	39873822	4
chr2	39907614	39907623	9
chr2	39909039	39909040	1
chr2	39909046	39909047	1
chr2	39930234	39930252	18
chr2	39950133	39950186	53
chr2	39951877	39951883	6
chr2	39980085	39980115	30
chr2	40000735	40000752	17
chr2	40014124	40014167	43
chr2	40111533	40111555	22
chr2	40129529	40132868	3339
chr2	40135392	40135398	6
chr2	40136034	40136082	48
chr2	40171516	40171569	53
chr2	40176244	40176303	59
chr2	40176336	40176367	31
chr2	40185957	40186015	58
chr2	40203272	40203308	36
chr2	40253758	40253811	53
chr2	40275179	40275187	8
chr2	40308757	40308765	8
chr2	40316623	40316624	1
chr2	40334980	40335062	82
chr2	40357259	40357272	13
chr2	40369515	40369530	15
chr2	40416443	40416533	90
chr2	40429942	40429957	15
chr2	40430154	40430179	25
chr2	40435563	40435566	3
chr2	40467471	40467476	5
chr2	40467706	40467734	28
chr2	40473230	40473231	1
chr2	40475760	40481439	5679
chr2	40485400	40488094	2694
chr2	40490214	40490242	28
chr2	40499723	40499739	16
chr2	40506288	40506302	14
chr2	40518715	40518716	1
chr2	40519307	40519924	617
chr2	40537203	40537206	3
chr2	40543602	40543687	85
chr2	40557517	40557521	4
chr2	40563043	40563064	21
chr2	40579300	40579335	35
chr2	40585315	40588092	2777
chr2	40630791	40630839	48
chr2	40662849	40662865	16
chr2	40663195	40663246	51
chr2	40672028	40672115	87
chr2	40691903	40691907	4
chr2	40792082	40792089	7
chr2	40809743	40809760	17
chr2	40814531	40814534	3
chr2	40825101	40825127	26
chr2	40826163	40826197	34
chr2	40837267	40837298	31
chr2	40837316	40837317	1
chr2	40837319	40837320	1
chr2	40843168	40843192	24
chr2	40853461	40853477	16
chr2	40863257	40863372	115
chr2	40876799	40876808	9
chr2	40901981	40902000	19
chr2	40913740	40913756	16
chr2	40926588	40926603	15
chr2	40967255	40967273	18
chr2	40967315	40967322	7
chr2	40969021	40969043	22
chr2	41071937	41071966	29
chr2	41083989	41083990	1
chr2	41084058	41084059	1
chr2	41092931	41092964	33
chr2	41093045	41093073	28
chr2	41173308	41173328	20
chr2	41195896	41195905	9
chr2	41196355	41196356	1
chr2	41196372	41196376	4
chr2	41198098	41198108	10
chr2	41202049	41202054	5
chr2	41240566	41240684	118
chr2	41261177	41261221	44
chr2	41272925	41273010	85
chr2	41291136	41291148	12
chr2	41312124	41312136	12
chr2	41326777	41326844	67
chr2	41326904	41326905	1
chr2	41326941	41326958	17
chr2	41344263	41344264	1
chr2	41363675	41363741	66
chr2	41369000	41373605	4605
chr2	41389648	41389659	11
chr2	41392064	41392070	6
chr2	41400729	41400743	14
chr2	41413214	41413216	2
chr2	41413222	41413223	1
chr2	41413227	41413228	1
chr2	41415054	41415071	17
chr2	41423486	41423514	28
chr2	41423564	41423608	44
chr2	41452098	41452546	448
chr2	41452776	41452780	4
chr2	41459424	41459425	1
chr2	41484738	41484739	1
chr2	41484800	41484806	6
chr2	41509478	41509508	30
chr2	41516863	41516936	73
chr2	41606057	41606212	155
chr2	41608951	41609050	99
chr2	41671919	41671975	56
chr2	41694839	41694877	38
chr2	41710795	41710800	5
chr2	41780194	41780224	30
chr2	41863683	41863738	55
chr2	41864032	41864033	1
chr2	41878563	41878611	48
chr2	41953363	41953370	7
chr2	41953458	41953466	8
chr2	41995593	41995604	11
chr2	42030300	42030302	2
chr2	42030324	42030349	25
chr2	42031836	42031881	45
chr2	42090049	42090061	12
chr2	42158371	42158422	51
chr2	42199797	42199812	15
chr2	42202772	42202906	134
chr2	42211829	42211862	33
chr2	42268502	42268675	173
chr2	42282480	42282524	44
chr2	42298158	42298184	26
chr2	42298271	42298325	54
chr2	42306545	42306577	32
chr2	42331444	42331473	29
chr2	42349260	42349261	1
chr2	42353863	42353901	38
chr2	42373983	42374008	25
chr2	42450644	42450743	99
chr2	42451053	42451061	8
chr2	42457730	42457731	1
chr2	42465566	42465584	18
chr2	42465811	42465852	41
chr2	42479227	42479229	2
chr2	42481649	42481674	25
chr2	42496411	42496441	30
chr2	42499878	42505624	5746
chr2	42519960	42520010	50
chr2	42520100	42520167	67
chr2	42552697	42552767	70
chr2	42577661	42577688	27
chr2	42587765	42587775	10
chr2	42589615	42589621	6
chr2	42597998	42598004	6
chr2	42631906	42631939	33
chr2	42636482	42636483	1
chr2	42664792	42664793	1
chr2	42682991	42682992	1
chr2	42696081	42696082	1
chr2	42696853	42696855	2
chr2	42714909	42714938	29
chr2	42734464	42734483	19
chr2	42734744	42734745	1
chr2	42734752	42734771	19
chr2	42799578	42799604	26
chr2	42803666	42803669	3
chr2	42814115	42814153	38
chr2	42820261	42820264	3
chr2	42835115	42835124	9
chr2	42897037	42897109	72
chr2	42952791	42952837	46
chr2	42995646	42995719	73
chr2	43032556	43032640	84
chr2	43082008	43082023	15
chr2	43100882	43100895	13
chr2	43194044	43194066	22
chr2	43232412	43232429	17
chr2	43252118	43252121	3
chr2	43252133	43252134	1
chr2	43302042	43302067	25
chr2	43302779	43302782	3
chr2	43314798	43314810	12
chr2	43361616	43361621	5
chr2	43374624	43374631	7
chr2	43381860	43381867	7
chr2	43438637	43438762	125
chr2	43456848	43456853	5
chr2	43463574	43464919	1345
chr2	43486402	43486421	19
chr2	43506241	43506244	3
chr2	43533517	43533546	29
chr2	43534894	43534895	1
chr2	43534989	43534990	1
chr2	43539019	43539152	133
chr2	43577892	43577893	1
chr2	43582659	43582720	61
chr2	43619414	43619416	2
chr2	43638927	43638928	1
chr2	43660009	43660032	23
chr2	43688558	43688574	16
chr2	43726573	43726595	22
chr2	43726725	43726732	7
chr2	43726741	43726742	1
chr2	43726766	43726768	2
chr2	43824992	43825005	13
chr2	43842357	43842371	14
chr2	43895968	43895990	22
chr2	43903109	43903130	21
chr2	43965961	43966029	68
chr2	43983309	43983396	87
chr2	44020988	44020989	1
chr2	44043333	44043375	42
chr2	44043997	44044025	28
chr2	44073444	44073571	127
chr2	44086921	44086938	17
chr2	44087762	44087791	29
chr2	44088370	44088408	38
chr2	44098876	44098909	33
chr2	44120382	44120414	32
chr2	44122312	44122366	54
chr2	44123811	44123853	42
chr2	44130821	44130843	22
chr2	44139538	44139568	30
chr2	44147255	44147269	14
chr2	44173627	44173636	9
chr2	44183839	44183840	1
chr2	44230617	44230683	66
chr2	44246178	44246198	20
chr2	44247940	44247962	22
chr2	44267371	44267382	11
chr2	44268653	44268654	1
chr2	44268723	44268724	1
chr2	44300153	44300263	110
chr2	44301643	44308242	6599
chr2	44310551	44312549	1998
chr2	44313478	44313502	24
chr2	44314921	44322073	7152
chr2	44323130	44323196	66
chr2	44325684	44325695	11
chr2	44348685	44348689	4
chr2	44354627	44354638	11
chr2	44361134	44361136	2
chr2	44361145	44361167	22
chr2	44367934	44367946	12
chr2	44368144	44368190	46
