chr2	34509533	34509561	28
chr2	34522213	34522453	240
chr2	34523296	34523319	23
chr2	34524033	34524052	19
chr2	34529101	34529134	33
chr2	34558859	34558866	7
chr2	34561816	34561817	1
chr2	34589708	34589712	4
chr2	34596200	34596212	12
chr2	34597635	34597643	8
chr2	34604280	34604326	46
chr2	34633676	34633686	10
chr2	34638846	34638891	45
chr2	34638896	34638897	1
chr2	34639103	34639118	15
chr2	34650631	34650642	11
chr2	34656235	34656256	21
chr2	34683353	34683354	1
chr2	34698374	34698468	94
chr2	34698480	34698481	1
chr2	34708793	34708806	13
chr2	34760960	34761011	51
chr2	34788972	34788974	2
chr2	34819128	34819200	72
chr2	34832096	34832098	2
chr2	34879058	34879090	32
chr2	34885173	34885238	65
chr2	34909730	34909739	9
chr2	34966550	34966616	66
chr2	34974391	34974449	58
chr2	35017958	35018007	49
chr2	35043810	35043863	53
chr2	35071702	35071752	50
chr2	35102710	35102723	13
chr2	35125184	35125204	20
chr2	35126443	35126445	2
chr2	35161133	35161147	14
chr2	35294510	35294634	124
chr2	35324031	35324060	29
chr2	35351174	35351197	23
chr2	35395287	35395289	2
chr2	35395323	35395364	41
chr2	35416008	35416078	70
chr2	35466081	35466082	1
chr2	35466425	35466438	13
chr2	35472389	35472424	35
chr2	35525290	35525367	77
chr2	35543795	35543807	12
chr2	35543835	35543861	26
chr2	35578526	35578576	50
chr2	35585432	35586487	1055
chr2	35611948	35616619	4671
chr2	35616700	35616713	13
chr2	35616801	35616814	13
chr2	35617126	35617128	2
chr2	35617851	35617874	23
chr2	35620481	35626600	6119
chr2	35628696	35634910	6214
chr2	35635946	35635951	5
chr2	35636296	35636306	10
chr2	35636618	35636620	2
chr2	35668684	35668714	30
chr2	35713613	35713618	5
chr2	35759292	35762212	2920
chr2	35764478	35779340	14862
chr2	35803594	35803621	27
chr2	35811376	35811382	6
chr2	35834927	35834935	8
chr2	35852430	35852434	4
chr2	35852447	35860537	8090
chr2	35893647	35894448	801
chr2	35895947	35896323	376
chr2	35898094	35898109	15
chr2	35903997	35904007	10
chr2	35997860	35998157	297
chr2	35998465	35998475	10
chr2	36017394	36017406	12
chr2	36017650	36017653	3
chr2	36042053	36042069	16
chr2	36042136	36042139	3
chr2	36056855	36056871	16
chr2	36122862	36122866	4
chr2	36128698	36128715	17
chr2	36168297	36168302	5
chr2	36178257	36178291	34
chr2	36238790	36238794	4
chr2	36317001	36317011	10
chr2	36390832	36390833	1
chr2	36416972	36417012	40
chr2	36500216	36500217	1
chr2	36574450	36574452	2
chr2	36579896	36581655	1759
chr2	36593911	36594009	98
chr2	36603752	36603863	111
chr2	36653084	36653100	16
chr2	36654367	36654375	8
chr2	36681401	36681454	53
chr2	36727604	36727642	38
chr2	36743202	36743218	16
chr2	36746198	36746202	4
chr2	36746242	36746269	27
chr2	36748692	36748697	5
chr2	36782705	36782727	22
chr2	36854419	36854469	50
chr2	36895886	36895989	103
chr2	36934983	36935037	54
chr2	36940938	36940939	1
chr2	36949337	36949338	1
chr2	36949381	36949382	1
chr2	36956238	36956327	89
chr2	36959886	36959921	35
chr2	36986458	36986460	2
chr2	36999891	36999904	13
chr2	37013494	37013495	1
chr2	37013858	37013864	6
chr2	37079153	37079169	16
chr2	37119455	37119497	42
chr2	37181136	37181227	91
chr2	37279384	37279385	1
chr2	37306721	37306786	65
chr2	37322985	37322997	12
chr2	37332973	37333019	46
chr2	37355758	37355769	11
chr2	37360646	37360709	63
chr2	37390835	37390836	1
chr2	37390843	37391062	219
chr2	37426269	37426279	10
chr2	37434248	37434293	45
chr2	37437416	37437417	1
chr2	37437440	37437441	1
chr2	37437455	37437456	1
chr2	37437472	37437473	1
chr2	37437497	37437498	1
chr2	37437517	37437518	1
chr2	37437522	37437523	1
chr2	37437527	37437528	1
chr2	37437538	37437539	1
chr2	37437548	37437549	1
chr2	37437576	37437577	1
chr2	37440183	37440189	6
chr2	37459341	37459510	169
chr2	37461433	37461451	18
chr2	37461653	37461657	4
chr2	37471678	37471687	9
chr2	37528023	37528037	14
chr2	37592499	37592500	1
chr2	37733435	37733456	21
chr2	37744311	37744336	25
chr2	37760461	37760468	7
chr2	37820659	37820715	56
chr2	37866374	37866425	51
chr2	37866880	37866884	4
chr2	37900154	37900162	8
chr2	37900309	37900320	11
chr2	37904224	37904255	31
chr2	37950277	37950467	190
chr2	37950766	37950875	109
chr2	38030875	38031161	286
chr2	38035978	38040523	4545
chr2	38044628	38044691	63
chr2	38084329	38084342	13
chr2	38143083	38143113	30
chr2	38144137	38144148	11
chr2	38152001	38152029	28
chr2	38154207	38168072	13865
chr2	38207758	38208100	342
chr2	38208628	38208668	40
chr2	38261505	38261513	8
chr2	38309119	38309125	6
chr2	38359919	38359985	66
chr2	38361597	38362030	433
chr2	38366594	38366597	3
chr2	38374019	38374035	16
chr2	38446631	38447745	1114
chr2	38515617	38515637	20
chr2	38563327	38563330	3
chr2	38588717	38588737	20
chr2	38601423	38601851	428
chr2	38630909	38630922	13
chr2	38630984	38631029	45
chr2	38639807	38688198	48391
chr2	38698381	38698482	101
chr2	38704098	38706739	2641
chr2	38712599	38712617	18
chr2	38712911	38712942	31
chr2	38727489	38727491	2
chr2	38741746	38741762	16
chr2	38742019	38742023	4
chr2	38768185	38768224	39
chr2	38774155	38774172	17
chr2	38798378	38798440	62
chr2	38814053	38814532	479
chr2	38815520	38815580	60
chr2	38815868	38815870	2
chr2	38846967	38846968	1
chr2	38848624	38850189	1565
chr2	38918330	38918339	9
chr2	38925385	38925390	5
chr2	38929311	38929313	2
chr2	38929335	38929413	78
chr2	38929425	38929467	42
chr2	38936941	38936989	48
chr2	38973573	38973584	11
chr2	38973703	38973724	21
chr2	38973781	38973819	38
chr2	39002816	39002820	4
chr2	39014844	39014845	1
chr2	39023462	39023465	3
chr2	39023503	39023518	15
chr2	39040996	39041019	23
chr2	39042113	39042123	10
chr2	39104446	39104467	21
chr2	39133357	39133371	14
chr2	39150622	39150623	1
chr2	39178742	39178851	109
chr2	39186180	39186190	10
chr2	39193193	39196121	2928
chr2	39221980	39222038	58
chr2	39236469	39236494	25
chr2	39270321	39270335	14
chr2	39283058	39283076	18
chr2	39299107	39299122	15
chr2	39310473	39310597	124
chr2	39310627	39310661	34
chr2	39452296	39452299	3
chr2	39462888	39462919	31
chr2	39505472	39525734	20262
chr2	39542621	39542629	8
chr2	39569325	39569384	59
chr2	39569767	39569783	16
chr2	39679394	39679404	10
chr2	39693729	39693730	1
chr2	39700874	39700957	83
chr2	39701447	39701470	23
chr2	39702301	39702306	5
chr2	39761669	39761691	22
chr2	39761836	39761837	1
chr2	39761842	39761844	2
chr2	39912064	39912078	14
chr2	39918509	39918514	5
chr2	39950124	39950150	26
chr2	39957660	39957715	55
chr2	39968201	39968249	48
chr2	39970041	39970046	5
chr2	39973861	39973887	26
chr2	40017127	40017136	9
chr2	40022416	40022423	7
chr2	40036817	40036897	80
chr2	40071913	40071914	1
chr2	40081406	40081447	41
chr2	40127686	40127737	51
chr2	40129532	40132836	3304
chr2	40185974	40185995	21
chr2	40203084	40203107	23
chr2	40269306	40269331	25
chr2	40312297	40312337	40
chr2	40355405	40355412	7
chr2	40365673	40365766	93
chr2	40366475	40366516	41
chr2	40366565	40366608	43
chr2	40369488	40369508	20
chr2	40369588	40369601	13
chr2	40423926	40423928	2
chr2	40424899	40424959	60
chr2	40430155	40430180	25
chr2	40475759	40481431	5672
chr2	40485389	40488080	2691
chr2	40518340	40518341	1
chr2	40518715	40518716	1
chr2	40519306	40519905	599
chr2	40548190	40548260	70
chr2	40563061	40563076	15
chr2	40567753	40567771	18
chr2	40585317	40588154	2837
chr2	40628773	40628784	11
chr2	40633191	40633196	5
chr2	40646370	40646374	4
chr2	40646653	40646698	45
chr2	40688178	40688179	1
chr2	40688198	40688201	3
chr2	40692824	40692846	22
chr2	40772691	40772702	11
chr2	40800455	40800464	9
chr2	40815883	40815961	78
chr2	40825158	40825206	48
chr2	40841924	40841950	26
chr2	40867694	40867695	1
chr2	40867700	40867720	20
chr2	40874934	40874935	1
chr2	40876810	40876832	22
chr2	40892730	40892731	1
chr2	40903635	40903719	84
chr2	40921781	40921782	1
chr2	40976410	40976422	12
chr2	40990414	40990442	28
chr2	41076867	41076871	4
chr2	41076876	41076889	13
chr2	41083989	41083990	1
chr2	41092313	41092339	26
chr2	41092873	41092884	11
chr2	41098453	41098585	132
chr2	41136959	41137057	98
chr2	41171962	41171990	28
chr2	41177435	41177440	5
chr2	41195922	41195929	7
chr2	41214983	41215015	32
chr2	41248663	41248668	5
chr2	41272915	41273011	96
chr2	41283071	41283073	2
chr2	41286270	41286322	52
chr2	41305657	41305660	3
chr2	41306615	41306642	27
chr2	41326654	41326699	45
chr2	41326776	41326785	9
chr2	41326820	41326878	58
chr2	41327035	41327041	6
chr2	41337642	41337644	2
chr2	41342465	41342499	34
chr2	41363623	41363624	1
chr2	41369003	41373600	4597
chr2	41378219	41378245	26
chr2	41391337	41391341	4
chr2	41431188	41431196	8
chr2	41432929	41432969	40
chr2	41450050	41450053	3
chr2	41452074	41452548	474
chr2	41471824	41471844	20
chr2	41484738	41484739	1
chr2	41484807	41484808	1
chr2	41484821	41484822	1
chr2	41484836	41484837	1
chr2	41502620	41502623	3
chr2	41502666	41502674	8
chr2	41508628	41508637	9
chr2	41524614	41524635	21
chr2	41536030	41536031	1
chr2	41567983	41568015	32
chr2	41569987	41570010	23
chr2	41590422	41590444	22
chr2	41606042	41606217	175
chr2	41608944	41609065	121
chr2	41625070	41625080	10
chr2	41631547	41631552	5
chr2	41641571	41641572	1
chr2	41728725	41728750	25
chr2	41741924	41741975	51
chr2	41759310	41759377	67
chr2	41808148	41808191	43
chr2	41847113	41847124	11
chr2	41899941	41899945	4
chr2	41900284	41900315	31
chr2	41959147	41959196	49
chr2	41961259	41961260	1
chr2	41979923	41980104	181
chr2	41995474	41995475	1
chr2	42027464	42027473	9
chr2	42029990	42030006	16
chr2	42158495	42158499	4
chr2	42183090	42183105	15
chr2	42183788	42183789	1
chr2	42185270	42185271	1
chr2	42253792	42253801	9
chr2	42268487	42268682	195
chr2	42306860	42306887	27
chr2	42327927	42327938	11
chr2	42349260	42349261	1
chr2	42349290	42349291	1
chr2	42366653	42366656	3
chr2	42375039	42375040	1
chr2	42481630	42481668	38
chr2	42481681	42481683	2
chr2	42499888	42505601	5713
chr2	42520077	42520090	13
chr2	42520247	42520253	6
chr2	42552693	42552776	83
chr2	42576131	42576168	37
chr2	42577653	42577691	38
chr2	42598005	42598012	7
chr2	42639562	42639567	5
chr2	42670554	42670562	8
chr2	42682991	42682992	1
chr2	42699472	42699473	1
chr2	42702401	42702402	1
chr2	42734487	42734500	13
chr2	42742439	42742440	1
chr2	42813703	42813711	8
chr2	42814151	42814154	3
chr2	42814174	42814176	2
chr2	42822674	42822681	7
chr2	42867936	42867978	42
chr2	42879190	42879305	115
chr2	42899683	42899704	21
chr2	42995835	42995846	11
chr2	43049967	43050003	36
chr2	43082007	43082024	17
chr2	43115695	43115744	49
chr2	43183573	43183581	8
chr2	43193892	43193931	39
chr2	43208978	43209017	39
chr2	43238007	43238008	1
chr2	43257000	43257002	2
chr2	43258931	43258947	16
chr2	43285343	43285418	75
chr2	43324782	43324797	15
chr2	43358670	43358694	24
chr2	43378699	43378711	12
chr2	43378998	43379015	17
chr2	43429121	43429200	79
chr2	43438746	43438748	2
chr2	43463580	43464950	1370
chr2	43506531	43506557	26
chr2	43534989	43534990	1
chr2	43539037	43539145	108
chr2	43543299	43543331	32
chr2	43546711	43546714	3
chr2	43623066	43623102	36
chr2	43633703	43633704	1
chr2	43638927	43638928	1
chr2	43684308	43684348	40
chr2	43722410	43722430	20
chr2	43804413	43804415	2
chr2	43853883	43853904	21
chr2	43926597	43926610	13
chr2	43965911	43965967	56
chr2	43983313	43983417	104
chr2	43998510	43998528	18
chr2	44020988	44020989	1
chr2	44041519	44041551	32
chr2	44073487	44073570	83
chr2	44124109	44124110	1
chr2	44183269	44183295	26
chr2	44183839	44183840	1
chr2	44201443	44201448	5
chr2	44216645	44216646	1
chr2	44257670	44257678	8
chr2	44268723	44268724	1
chr2	44270476	44270495	19
chr2	44276760	44276761	1
chr2	44293722	44293733	11
chr2	44300131	44300292	161
chr2	44301659	44308258	6599
chr2	44310541	44312572	2031
chr2	44314915	44322092	7177
chr2	44325669	44325687	18
chr2	44348632	44348642	10
chr2	44355995	44356006	11
chr2	44356986	44357027	41
chr2	44360405	44360423	18
chr2	44360882	44361209	327
chr2	44367943	44367969	26
chr2	44368178	44368187	9
chr2	44368222	44368233	11
chr2	44369428	44369434	6
chr2	44369464	44369527	63
chr2	44371005	44371087	82
chr2	44372007	44372010	3
chr2	44372178	44372179	1
chr2	44372578	44372666	88
chr2	44374534	44374593	59
chr2	44378875	44378925	50
chr2	44379000	44379044	44
chr2	44379283	44379329	46
chr2	44379482	44379483	1
chr2	44379488	44379491	3
chr2	44379505	44379731	226
chr2	44425843	44425884	41
chr2	44472019	44472023	4
chr2	44474072	44474082	10
chr2	44485047	44485048	1
chr2	44540994	44540999	5
chr2	44549916	44549960	44
chr2	44679971	44680028	57
chr2	44741078	44741159	81
chr2	44764900	44765002	102
chr2	44787201	44787213	12
chr2	44817949	44817955	6
chr2	44820736	44820843	107
chr2	44823292	44823306	14
chr2	44836498	44836507	9
chr2	44878798	44878830	32
chr2	44903558	44903563	5
chr2	44908808	44908825	17
chr2	44928758	44928759	1
chr2	44928780	44928788	8
chr2	44959281	44959289	8
chr2	44968587	44968608	21
chr2	45051497	45051513	16
chr2	45064207	45064246	39
chr2	45114886	45114890	4
chr2	45118887	45118900	13
chr2	45126967	45127050	83
chr2	45155429	45155472	43
chr2	45160104	45160112	8
chr2	45162975	45163010	35
chr2	45173414	45187003	13589
chr2	45190221	45190267	46
chr2	45256372	45256427	55
chr2	45280421	45280456	35
chr2	45283990	45284007	17
chr2	45286391	45286394	3
chr2	45286412	45286601	189
chr2	45286608	45286609	1
chr2	45290451	45290468	17
chr2	45290933	45290973	40
chr2	45325438	45325466	28
chr2	45331759	45331771	12
chr2	45406448	45406537	89
chr2	45416076	45416079	3
chr2	45416153	45416175	22
chr2	45421315	45421353	38
chr2	45431614	45434770	3156
chr2	45457121	45457135	14
chr2	45463501	45463507	6
chr2	45469451	45469480	29
chr2	45471817	45471826	9
chr2	45489504	45492914	3410
chr2	45533826	45533911	85
chr2	45538318	45538322	4
chr2	45547322	45547344	22
chr2	45567532	45568815	1283
chr2	45569590	45569731	141
chr2	45569812	45569869	57
chr2	45632685	45632687	2
chr2	45656841	45656850	9
chr2	45674017	45676684	2667
chr2	45679676	45679758	82
chr2	45699268	45699269	1
chr2	45716787	45716827	40
chr2	45717220	45717221	1
chr2	45719043	45719065	22
chr2	45727988	45728021	33
chr3	19080	19092	12
chr3	50001	50112	111
chr3	78503	78510	7
chr3	104903	104941	38
chr3	203426	203448	22
chr3	227247	227253	6
chr3	227970	228091	121
chr3	261292	261314	22
chr3	275327	275331	4
chr3	312944	312997	53
chr3	370752	370774	22
chr3	382349	382374	25
chr3	406141	406196	55
chr3	419906	419936	30
chr3	427179	427226	47
chr3	433179	433258	79
chr3	440457	440470	13
chr3	440543	440604	61
chr3	452604	452611	7
chr3	453141	453154	13
chr3	453229	453230	1
chr3	453335	453336	1
chr3	482828	482829	1
chr3	513684	513691	7
chr3	613582	613585	3
chr3	616808	616809	1
chr3	634517	634550	33
chr3	641372	641539	167
chr3	641571	641598	27
chr3	643114	643119	5
chr3	672510	672593	83
chr3	683108	739096	55988
chr3	768024	768087	63
chr3	851566	851663	97
chr3	851712	854538	2826
chr3	854555	854557	2
chr3	860444	860489	45
chr3	874426	874454	28
chr3	969696	969728	32
chr3	983503	983539	36
chr3	1045009	1045012	3
chr3	1058590	1058607	17
chr3	1073231	1073239	8
chr3	1083875	1083878	3
chr3	1191803	1191821	18
chr3	1191871	1191891	20
chr3	1220046	1220078	32
chr3	1239647	1239664	17
chr3	1295341	1295344	3
chr3	1365419	1365446	27
chr3	1379472	1379474	2
chr3	1432464	1432474	10
chr3	1432562	1432766	204
chr3	1488706	1488747	41
chr3	1521910	1521914	4
chr3	1521957	1521986	29
chr3	1577676	1577679	3
chr3	1599245	1599264	19
chr3	1612982	1613012	30
chr3	1648185	1648203	18
chr3	1650520	1650570	50
chr3	1653292	1653324	32
chr3	1693189	1693261	72
chr3	1729200	1729201	1
chr3	1735171	1735172	1
chr3	1757416	1757468	52
chr3	1775671	1775713	42
chr3	1775765	1775776	11
chr3	1780861	1780862	1
chr3	1864499	1883283	18784
chr3	1897881	1897882	1
chr3	1897965	1898017	52
chr3	1904435	1904459	24
chr3	1912819	1912874	55
chr3	1928352	1928395	43
chr3	1928675	1928736	61
chr3	1942033	1981599	39566
chr3	1985047	1985071	24
chr3	1998338	1998461	123
chr3	1998765	1998856	91
chr3	2025746	2028294	2548
chr3	2045603	2047327	1724
chr3	2062659	2062660	1
chr3	2096498	2096522	24
chr3	2146940	2146941	1
chr3	2194547	2194615	68
chr3	2204395	2204442	47
chr3	2214084	2214087	3
chr3	2242452	2242453	1
chr3	2250143	2250144	1
chr3	2250299	2250300	1
chr3	2258596	2258597	1
chr3	2264429	2264430	1
chr3	2287343	2287344	1
chr3	2290754	2290756	2
chr3	2296364	2296366	2
chr3	2298108	2298109	1
chr3	2298806	2298807	1
chr3	2307400	2307401	1
chr3	2323938	2323939	1
chr3	2347079	2347080	1
chr3	2358856	2358857	1
chr3	2363747	2363748	1
chr3	2365040	2365048	8
chr3	2376338	2376339	1
chr3	2394067	2394072	5
chr3	2420993	2421028	35
chr3	2432701	2432727	26
chr3	2453801	2453815	14
chr3	2453896	2453904	8
chr3	2496620	2496628	8
chr3	2501209	2501220	11
chr3	2524601	2524606	5
chr3	2599452	2599456	4
chr3	2664292	2664342	50
chr3	2669153	2669168	15
chr3	2687879	2687889	10
chr3	2699913	2700035	122
chr3	2753744	2753828	84
chr3	2756126	2756143	17
chr3	2757599	2757607	8
chr3	2757654	2757708	54
chr3	2780418	2780506	88
chr3	2852566	2852571	5
chr3	2890117	2890141	24
chr3	2895756	2897530	1774
chr3	2899698	2899727	29
chr3	2933312	2933313	1
chr3	2936143	2936154	11
chr3	2938576	2938578	2
chr3	2950570	2967621	17051
chr3	2980062	2980069	7
chr3	2998936	2998960	24
chr3	3064919	3064942	23
chr3	3087569	3087580	11
chr3	3108178	3109419	1241
chr3	3111077	3112036	959
chr3	3150789	3151588	799
chr3	3174595	3174614	19
chr3	3175706	3175717	11
chr3	3175777	3175797	20
chr3	3176915	3176916	1
chr3	3190907	3191009	102
chr3	3195888	3195979	91
chr3	3212238	3212255	17
chr3	3226649	3233917	7268
chr3	3236537	3236545	8
chr3	3255080	3255082	2
chr3	3270286	3270322	36
chr3	3271059	3271072	13
chr3	3272253	3272256	3
chr3	3284165	3284185	20
chr3	3305740	3305771	31
chr3	3316139	3320335	4196
chr3	3342784	3343928	1144
chr3	3351857	3351872	15
chr3	3363509	3363514	5
chr3	3369929	3370660	731
chr3	3382323	3382328	5
chr3	3405130	3407963	2833
chr3	3409798	3412217	2419
chr3	3431627	3431628	1
chr3	3450822	3450833	11
chr3	3455974	3456063	89
chr3	3476713	3476733	20
chr3	3490458	3490469	11
chr3	3496354	3496369	15
chr3	3497886	3501480	3594
chr3	3510794	3510847	53
chr3	3517247	3517316	69
chr3	3534585	3534609	24
chr3	3546765	3546813	48
chr3	3552667	3552681	14
chr3	3553027	3554121	1094
chr3	3561786	3561790	4
chr3	3579845	3579943	98
chr3	3585230	3585244	14
chr3	3593828	3593829	1
chr3	3603305	3603307	2
chr3	3657854	3657881	27
chr3	3675523	3675617	94
chr3	3738609	3738613	4
chr3	3752176	3752224	48
chr3	3816707	3816788	81
chr3	3823496	3823507	11
chr3	3845127	3845128	1
chr3	3893033	3893036	3
chr3	3955348	3955350	2
chr3	3999469	3999510	41
chr3	3999573	3999579	6
chr3	4002667	4002682	15
chr3	4033821	4033822	1
chr3	4082414	4082415	1
chr3	4087157	4087174	17
chr3	4093343	4093355	12
chr3	4118229	4118233	4
chr3	4154900	4154908	8
chr3	4242682	4242701	19
chr3	4269381	4269387	6
chr3	4272460	4272463	3
chr3	4275472	4275473	1
chr3	4299820	4299823	3
chr3	4299830	4299906	76
chr3	4370716	4370718	2
chr3	4394164	4394198	34
chr3	4479235	4479268	33
chr3	4492636	4492682	46
chr3	4532260	4532264	4
chr3	4532595	4532643	48
chr3	4548743	4548762	19
chr3	4583736	4583746	10
chr3	4611393	4611398	5
chr3	4754423	4754445	22
chr3	4760330	4760350	20
chr3	4777921	4777922	1
chr3	4840668	4840675	7
chr3	4850724	4850737	13
chr3	4885390	4885405	15
chr3	4893383	4943378	49995
chr3	4955085	4955087	2
chr3	4955706	4955717	11
chr3	4971792	4971810	18
chr3	4981508	4981519	11
chr3	4981597	4981601	4
chr3	4981646	4981698	52
chr3	5001248	5001271	23
chr3	5045830	5045869	39
chr3	5052906	5102984	50078
chr3	5136647	5136661	14
chr3	5179240	5179247	7
