chr3	38912682	38912996	314
chr3	38913805	38914017	212
chr3	38921028	38921169	141
chr3	38922169	38922489	320
chr3	38923874	38924146	272
chr3	38948470	38948615	145
chr3	38984237	38984372	135
chr3	38989230	38989367	137
chr3	39014321	39014527	206
chr3	39021116	39021327	211
chr3	39045588	39045820	232
chr3	39047334	39047483	149
chr3	39048040	39048205	165
chr3	39051883	39052047	164
chr3	39056714	39057091	377
chr3	39073704	39073865	161
chr3	39101147	39101325	178
chr3	39129011	39129181	170
chr3	39135325	39135492	167
chr3	39158843	39159152	309
chr3	39159510	39159654	144
chr3	39168333	39168570	237
chr3	39177088	39177286	198
chr3	39196320	39196458	138
chr3	39228369	39228534	165
chr3	39242915	39243047	132
chr3	39268260	39268490	230
chr3	39280225	39280363	138
chr3	39281648	39281782	134
chr3	39285667	39285808	141
chr3	39313469	39313625	156
chr3	39323014	39323175	161
chr3	39331628	39331785	157
chr3	39348624	39348755	131
chr3	39352851	39352987	136
chr3	39365799	39366095	296
chr3	39394916	39395067	151
chr3	39435892	39436023	131
chr3	39438146	39438368	222
chr3	39444075	39444323	248
chr3	39475174	39475334	160
chr3	39478128	39478307	179
chr3	39481937	39482071	134
chr3	39489340	39489828	488
chr3	39490388	39490563	175
chr3	39499646	39499890	244
chr3	39505750	39506058	308
chr3	39506100	39506231	131
chr3	39506285	39506432	147
chr3	39525702	39525922	220
chr3	39538825	39539130	305
chr3	39573390	39573576	186
chr3	39614945	39615300	355
chr3	39635687	39635826	139
chr3	39678487	39678653	166
chr3	39688500	39688728	228
chr3	39722131	39722264	133
chr3	39733511	39733647	136
chr3	39746957	39747171	214
chr3	39757577	39757714	137
chr3	39817570	39817790	220
chr3	39861661	39861810	149
chr3	39866773	39867032	259
chr3	39880206	39880337	131
chr3	39888503	39888636	133
chr3	39895443	39895677	234
chr3	39923005	39923149	144
chr3	39926813	39926976	163
chr3	39933206	39933448	242
chr3	39976651	39976810	159
chr3	40008534	40008699	165
chr3	40029509	40029649	140
chr3	40036773	40036911	138
chr3	40040684	40040847	163
chr3	40072586	40072990	404
chr3	40114070	40114312	242
chr3	40130546	40130848	302
chr3	40134037	40134276	239
chr3	40146731	40147163	432
chr3	40163701	40163849	148
chr3	40220636	40220793	157
chr3	40244127	40244258	131
chr3	40248171	40248319	148
chr3	40254985	40255235	250
chr3	40258519	40258708	189
chr3	40293302	40293637	335
chr3	40304503	40304693	190
chr3	40312233	40312570	337
chr3	40316225	40316419	194
chr3	40333080	40333285	205
chr3	40344048	40344207	159
chr3	40346071	40346273	202
chr3	40364729	40364904	175
chr3	40365555	40365730	175
chr3	40393509	40393641	132
chr3	40403561	40403774	213
chr3	40406259	40406398	139
chr3	40457341	40457504	163
chr3	40459254	40459387	133
chr3	40465706	40465884	178
chr3	40470887	40471097	210
chr3	40487225	40487427	202
chr3	40491807	40491996	189
chr3	40514832	40514988	156
chr3	40549860	40550049	189
chr3	40554147	40554329	182
chr3	40575836	40576027	191
chr3	40580019	40580165	146
chr3	40580459	40580613	154
chr3	40583991	40584160	169
chr3	40593917	40594162	245
chr3	40627442	40627654	212
chr3	40637815	40637967	152
chr3	40645090	40645334	244
chr3	40645986	40646199	213
chr3	40686609	40686815	206
chr3	40692098	40692350	252
chr3	40693044	40693238	194
chr3	40696956	40697119	163
chr3	40707150	40707307	157
chr3	40725192	40725363	171
chr3	40795840	40795991	151
chr3	40839051	40839258	207
chr3	40842921	40843151	230
chr3	40866365	40866581	216
chr3	40881466	40881652	186
chr3	40903236	40903398	162
chr3	40914549	40914795	246
chr3	40933159	40933312	153
chr3	40944364	40944507	143
chr3	40948802	40948951	149
chr3	40961115	40961259	144
chr3	40963550	40963738	188
chr3	40968712	40968916	204
chr3	40970955	40971145	190
chr3	40971252	40971471	219
chr3	40987029	40987206	177
chr3	40991688	40991826	138
chr3	40995693	40995851	158
chr3	41042261	41042400	139
chr3	41042542	41042703	161
chr3	41080223	41080387	164
chr3	41113913	41114054	141
chr3	41116244	41116475	231
chr3	41133216	41133371	155
chr3	41142149	41142289	140
chr3	41142351	41142484	133
chr3	41145114	41145260	146
chr3	41147141	41147271	130
chr3	41153797	41154052	255
chr3	41157341	41157475	134
chr3	41216058	41216265	207
chr3	41217780	41217974	194
chr3	41241894	41242069	175
chr3	41291913	41292089	176
chr3	41302662	41302831	169
chr3	41303179	41303319	140
chr3	41330338	41330492	154
chr3	41342463	41342681	218
chr3	41351513	41351657	144
chr3	41370695	41370919	224
chr3	41392716	41392995	279
chr3	41415084	41415250	166
chr3	41586266	41586426	160
chr3	41596950	41597085	135
chr3	41638031	41638270	239
chr3	41681961	41682153	192
chr3	41777151	41777300	149
chr3	41860060	41860267	207
chr3	41886353	41886581	228
chr3	41899502	41899715	213
chr3	41912285	41912442	157
chr3	41914511	41914664	153
chr3	41923367	41923510	143
chr3	41936610	41936774	164
chr3	41953272	41953433	161
chr3	41957097	41957246	149
chr3	41967572	41967716	144
chr3	42037091	42037249	158
chr3	42046079	42046232	153
chr3	42048570	42048795	225
chr3	42049277	42049517	240
chr3	42115066	42115237	171
chr3	42116857	42117241	384
chr3	42120909	42121053	144
chr3	42122370	42122557	187
chr3	42135927	42136172	245
chr3	42136731	42136945	214
chr3	42138762	42138935	173
chr3	42149289	42149453	164
chr3	42179486	42179624	138
chr3	42187384	42187697	313
chr3	42189387	42189558	171
chr3	42198423	42198603	180
chr3	42217993	42218179	186
chr3	42251638	42251782	144
chr3	42299075	42299207	132
chr3	42340539	42340669	130
chr3	42352023	42352260	237
chr3	42413796	42414164	368
chr3	42419353	42419539	186
chr3	42423970	42424118	148
chr3	42424662	42424817	155
chr3	42428287	42428430	143
chr3	42428744	42429065	321
chr3	42472702	42472954	252
chr3	42486595	42486767	172
chr3	42496495	42496657	162
chr3	42523082	42523448	366
chr3	42524557	42524707	150
chr3	42554078	42554310	232
chr3	42568446	42568643	197
chr3	42570282	42570444	162
chr3	42573137	42573292	155
chr3	42624089	42624225	136
chr3	42636163	42636414	251
chr3	42644497	42644680	183
chr3	42651053	42651257	204
chr3	42652450	42652660	210
chr3	42680351	42680512	161
chr3	42683074	42683272	198
chr3	42689817	42689951	134
chr3	42692176	42692356	180
chr3	42700156	42700341	185
chr3	42704582	42704727	145
chr3	42706979	42707238	259
chr3	42711351	42711519	168
chr3	42751968	42752104	136
chr3	42758845	42759023	178
chr3	42786333	42786503	170
chr3	42795753	42795944	191
chr3	42805701	42805878	177
chr3	42812066	42812220	154
chr3	42881586	42881773	187
chr3	42909765	42909901	136
chr3	42923854	42923997	143
chr3	42932010	42932156	146
chr3	42953425	42953637	212
chr3	42968194	42968393	199
chr3	42977181	42977329	148
chr3	42981339	42981513	174
chr3	42990494	42990665	171
chr3	43023810	43023941	131
chr3	43040134	43040283	149
chr3	43050288	43050512	224
chr3	43077249	43077394	145
chr3	43079641	43079800	159
chr3	43079995	43080243	248
chr3	43096039	43096174	135
chr3	43111679	43111820	141
chr3	43170539	43170696	157
chr3	43184123	43184439	316
chr3	43190680	43190840	160
chr3	43213487	43213619	132
chr3	43241441	43241662	221
chr3	43251461	43251648	187
chr3	43272411	43272588	177
chr3	43298598	43298821	223
chr3	43322950	43323119	169
chr3	43334817	43334954	137
chr3	43338041	43338320	279
chr3	43368915	43369111	196
chr3	43374226	43374430	204
chr3	43398672	43398818	146
chr3	43412877	43413012	135
chr3	43416464	43416697	233
chr3	43422005	43422200	195
chr3	43426156	43426287	131
chr3	43471393	43471663	270
chr3	43495112	43495315	203
chr3	43499130	43499304	174
chr3	43499934	43500106	172
chr3	43516771	43516931	160
chr3	43519123	43519258	135
chr3	43546147	43546294	147
chr3	43547631	43547767	136
chr3	43553514	43553730	216
chr3	43562947	43563160	213
chr3	43608072	43608318	246
chr3	43614453	43614586	133
chr3	43633537	43633766	229
chr3	43661792	43661935	143
chr3	43670194	43670360	166
chr3	43670634	43670766	132
chr3	43741575	43741719	144
chr3	43761604	43761860	256
chr3	43767393	43767537	144
chr3	43783437	43783572	135
chr3	43860462	43860639	177
chr3	43900343	43900500	157
chr3	43912221	43912408	187
chr3	43935715	43935948	233
chr3	43945067	43945333	266
chr3	43951249	43951452	203
chr3	43955305	43955448	143
chr3	43969397	43969538	141
chr3	44001734	44001894	160
chr3	44006651	44006805	154
chr3	44010607	44010814	207
chr3	44024256	44024424	168
chr3	44036596	44036770	174
chr3	44044276	44044436	160
chr3	44045435	44045649	214
chr3	44065936	44066096	160
chr3	44082907	44083043	136
chr3	44096987	44097205	218
chr3	44098770	44098982	212
chr3	44100779	44101002	223
chr3	44106557	44106773	216
chr3	44144907	44145054	147
chr3	44170168	44170322	154
chr3	44171976	44172137	161
chr3	44174362	44174580	218
chr3	44181062	44181280	218
chr3	44231111	44231253	142
chr3	44236270	44236509	239
chr3	44243885	44244054	169
chr3	44248605	44248926	321
chr3	44267898	44268028	130
chr3	44276511	44276642	131
chr3	44295331	44295496	165
chr3	44306800	44306948	148
chr3	44337323	44337482	159
chr3	44342819	44342970	151
chr3	44345682	44345911	229
chr3	44348035	44348168	133
chr3	44357893	44358079	186
chr3	44407832	44408032	200
chr3	44411676	44411980	304
chr3	44420631	44420774	143
chr3	44430092	44430396	304
chr3	44430434	44430565	131
chr3	44439728	44439866	138
chr3	44448691	44448985	294
chr3	44450523	44450664	141
chr3	44487294	44487492	198
chr3	44534632	44534767	135
chr3	44546610	44546747	137
chr3	44554578	44554840	262
chr3	44567140	44567360	220
chr3	44573485	44573714	229
chr3	44602659	44602799	140
chr3	44607083	44607352	269
chr3	44614177	44614342	165
chr3	44614606	44614740	134
chr3	44619229	44619401	172
chr3	44636393	44636581	188
chr3	44647693	44647845	152
chr3	44675100	44675558	458
chr3	44697164	44697360	196
chr3	44698142	44698335	193
chr3	44728475	44728633	158
chr3	44737155	44737286	131
chr3	44737640	44737796	156
chr3	44747733	44747900	167
chr3	44789292	44789426	134
chr3	44792003	44792133	130
chr3	44793196	44793353	157
chr3	44805218	44805368	150
chr3	44850238	44850472	234
chr3	44862266	44862407	141
chr3	44866858	44867166	308
chr3	44881162	44881297	135
chr3	44888048	44888250	202
chr3	44902673	44902902	229
chr3	44914008	44914161	153
chr3	44945001	44945147	146
chr3	44970443	44970573	130
chr3	45004224	45004361	137
chr3	45007128	45007341	213
chr3	45019118	45019294	176
chr3	45033694	45033901	207
chr3	45044276	45044420	144
chr3	45055147	45055283	136
chr3	45085526	45085753	227
chr3	45089614	45089800	186
chr3	45103443	45103696	253
chr3	45157922	45158090	168
chr3	45158306	45158515	209
chr3	45165001	45165186	185
chr3	45233372	45233507	135
chr3	45252545	45252720	175
chr3	45268437	45268633	196
chr3	45311526	45311761	235
chr3	45334600	45334751	151
chr3	45416512	45416660	148
chr3	45430611	45430745	134
chr3	45461204	45461350	146
chr3	45471046	45471297	251
chr3	45474286	45474420	134
chr3	45495680	45495844	164
chr3	45518402	45518544	142
chr3	45522449	45522609	160
chr3	45547935	45548292	357
chr3	45553253	45553395	142
chr3	45556509	45556709	200
chr3	45559693	45559839	146
chr3	45583623	45583902	279
chr3	45589631	45589780	149
chr3	45594425	45594610	185
chr3	45630850	45630998	148
chr3	45657167	45657334	167
chr3	45676689	45676821	132
chr3	45696580	45696812	232
chr3	45697231	45697401	170
chr3	45726061	45726193	132
chr3	45759494	45759708	214
chr3	45768385	45768594	209
chr3	45780517	45780714	197
chr3	45819183	45819448	265
chr3	45832981	45833208	227
chr3	45834771	45835006	235
chr3	45857449	45857594	145
chr3	45874865	45875153	288
chr3	45927841	45927972	131
chr3	45947806	45947990	184
chr3	45954627	45954901	274
chr3	45964649	45964818	169
chr3	45966554	45966753	199
chr3	45969658	45969803	145
chr3	46018586	46018720	134
chr3	46020873	46021063	190
chr3	46023095	46023226	131
chr3	46047364	46047525	161
chr3	46075997	46076185	188
chr3	46079165	46079358	193
chr3	46093824	46094045	221
chr3	46143941	46144116	175
chr3	46149479	46149639	160
chr3	46149676	46149881	205
chr3	46150893	46151044	151
chr3	46173865	46174069	204
chr3	46203510	46203748	238
chr3	46212839	46213031	192
chr3	46218901	46219048	147
chr3	46239419	46239570	151
chr3	46244576	46244741	165
chr3	46251830	46251963	133
chr3	46288360	46288497	137
chr3	46312492	46312658	166
chr3	46314269	46314408	139
chr3	46317614	46317851	237
chr3	46319025	46319161	136
chr3	46338619	46338757	138
chr3	46406853	46407085	232
chr3	46413742	46413880	138
chr3	46439576	46439711	135
chr3	46450172	46450357	185
chr3	46455816	46455983	167
chr3	46462238	46462396	158
chr3	46469440	46469600	160
chr3	46470151	46470296	145
chr3	46478113	46478327	214
chr3	46488637	46488822	185
chr3	46519878	46520018	140
chr3	46530642	46530836	194
chr3	46540811	46541069	258
chr3	46551593	46551734	141
chr3	46554436	46554574	138
chr3	46555468	46555728	260
chr3	46559476	46559641	165
chr3	46560781	46560935	154
chr3	46563961	46564096	135
chr3	46573254	46573446	192
chr3	46575430	46575603	173
chr3	46578695	46578976	281
chr3	46588298	46588446	148
chr3	46597270	46597402	132
chr3	46610173	46610312	139
chr3	46653837	46654055	218
chr3	46655070	46655297	227
chr3	46676021	46676210	189
chr3	46681329	46681511	182
chr3	46685578	46685731	153
chr3	46695975	46696126	151
chr3	46701771	46702031	260
chr3	46730557	46730762	205
chr3	46739877	46740069	192
chr3	46741146	46741276	130
chr3	46745666	46745944	278
chr3	46747635	46747770	135
chr3	46764865	46765161	296
chr3	46777049	46777258	209
chr3	46786263	46786747	484
chr3	46805305	46805477	172
chr3	46809243	46809427	184
chr3	46839750	46839980	230
chr3	46847963	46848133	170
chr3	46879528	46879660	132
chr3	46896217	46896445	228
chr3	46901713	46901847	134
chr3	46906609	46906786	177
chr3	46918840	46919100	260
chr3	46923501	46923819	318
chr3	46924209	46924405	196
chr3	46932306	46932447	141
chr3	46961542	46961701	159
chr3	46976168	46976371	203
chr3	46994603	46994767	164
chr3	47005686	47005825	139
chr3	47007545	47007710	165
chr3	47011212	47011425	213
chr3	47074825	47075114	289
chr3	47075998	47076135	137
chr3	47094250	47094388	138
chr3	47101052	47101213	161
chr3	47158538	47158709	171
chr3	47159123	47159315	192
chr3	47171252	47171421	169
chr3	47247428	47247592	164
chr3	47269166	47269343	177
chr3	47271552	47271765	213
chr3	47275850	47275995	145
chr3	47280137	47280298	161
chr3	47289556	47289690	134
chr3	47299670	47299807	137
chr3	47302260	47302406	146
chr3	47338705	47338841	136
chr3	47344829	47345113	284
chr3	47350400	47350605	205
chr3	47358608	47358741	133
chr3	47361653	47361900	247
chr3	47388584	47388739	155
chr3	47392992	47393174	182
chr3	47393736	47393892	156
chr3	47428419	47428554	135
chr3	47429606	47429736	130
chr3	47458325	47458492	167
chr3	47470098	47470334	236
chr3	47472044	47472195	151
chr3	47476731	47476937	206
chr3	47484926	47485066	140
chr3	47486413	47486616	203
chr3	47558327	47558459	132
chr3	47568544	47568699	155
chr3	47569668	47569853	185
chr3	47593797	47593960	163
chr3	47599600	47599774	174
chr3	47649036	47649201	165
chr3	47676459	47676681	222
chr3	47691005	47691146	141
chr3	47716401	47716697	296
chr3	47736551	47736710	159
chr3	47813470	47813611	141
chr3	47820195	47820371	176
chr3	47854042	47854172	130
chr3	47873094	47873257	163
chr3	47891545	47891678	133
chr3	47913321	47913458	137
chr3	47921829	47921991	162
chr3	47944098	47944379	281
chr3	47953604	47953743	139
chr3	47965064	47965460	396
chr3	48017056	48017199	143
chr3	48034490	48034682	192
chr3	48036346	48036502	156
chr3	48041749	48041896	147
chr3	48042850	48043002	152
chr3	48046597	48046753	156
chr3	48071989	48072166	177
chr3	48077023	48077208	185
chr3	48078054	48078236	182
chr3	48090738	48091044	306
chr3	48095674	48095858	184
chr3	48120489	48120726	237
chr3	48120831	48121030	199
chr3	48129050	48129212	162
chr3	48130622	48131007	385
chr3	48139075	48139253	178
chr3	48153949	48154273	324
chr3	48160231	48160369	138
chr3	48167116	48167291	175
chr3	48187346	48187494	148
chr3	48197943	48198135	192
chr3	48213712	48213880	168
chr3	48226155	48226315	160
chr3	48241807	48241964	157
chr3	48243442	48243586	144
chr3	48246438	48246654	216
chr3	48318218	48318420	202
chr3	48331607	48331779	172
chr3	48335542	48335754	212
chr3	48336182	48336405	223
chr3	48350003	48350144	141
chr3	48370321	48370507	186
chr3	48378037	48378346	309
chr3	48378522	48378676	154
chr3	48386454	48386605	151
chr3	48393720	48394057	337
chr3	48432457	48432649	192
chr3	48436363	48436494	131
chr3	48442500	48442660	160
chr3	48480536	48480676	140
chr3	48481134	48481350	216
chr3	48487023	48487172	149
chr3	48523675	48523874	199
chr3	48585254	48585425	171
chr3	48587700	48587880	180
chr3	48591607	48591785	178
chr3	48622942	48623127	185
chr3	48637132	48637433	301
chr3	48663518	48664002	484
chr3	48683815	48683947	132
chr3	48686925	48687138	213
chr3	48717376	48717669	293
chr3	48731286	48731485	199
chr3	48743014	48743289	275
chr3	48743582	48743745	163
chr3	48750443	48750611	168
chr3	48752450	48752684	234
chr3	48783493	48783674	181
chr3	48805812	48805964	152
chr3	48813979	48814120	141
chr3	48841598	48841773	175
chr3	48857158	48857319	161
chr3	48875882	48876041	159
chr3	48899457	48899599	142
chr3	48916451	48916624	173
chr3	49018038	49018180	142
chr3	49040311	49040491	180
chr3	49097913	49098105	192
chr3	49150835	49151016	181
chr3	49163245	49163391	146
chr3	49166964	49167164	200
chr3	49200546	49200683	137
chr3	49201469	49201630	161
chr3	49244172	49244346	174
chr3	49270118	49270298	180
chr3	49287742	49287914	172
chr3	49300235	49300382	147
chr3	49301129	49301259	130
chr3	49328239	49328431	192
chr3	49388106	49388372	266
chr3	49403285	49403476	191
chr3	49405442	49405576	134
chr3	49434795	49434988	193
chr3	49508935	49509076	141
chr3	49523817	49523959	142
chr3	49567488	49567758	270
chr3	49575651	49575785	134
chr3	49592211	49592402	191
chr3	49596750	49596958	208
chr3	49600069	49600242	173
chr3	49601493	49601653	160
chr3	49612003	49612156	153
chr3	49613399	49613557	158
chr3	49622723	49623103	380
chr3	49647443	49647594	151
chr3	49653554	49653843	289
chr3	49656848	49657018	170
chr3	49664587	49664815	228
chr3	49701211	49701390	179
chr3	49704961	49705181	220
chr3	49707317	49707476	159
chr3	49713289	49713426	137
chr3	49717135	49717436	301
chr3	49728609	49728846	237
chr3	49767024	49767438	414
chr3	49768826	49769015	189
chr3	49771814	49772002	188
chr3	49782317	49782460	143
chr3	49784365	49784600	235
chr3	49790312	49790498	186
chr3	49796049	49796242	193
chr3	49800072	49800203	131
chr3	49845211	49845365	154
chr3	49870391	49870572	181
chr3	49878984	49879134	150
